seed,x_axle,Tree Construction Time,PD Initialization Time,PD Solve Time,Route time,Total Time,Route Cost,,,,,,,,
68,21,0.80979991,0.051185846,0.018939018,14.54887629,15.42880106,9759.269776,,,,,,,,
68,27,0.833576918,0.083666325,0.041904688,5.309808016,6.268955946,9866.970622,,,,,,,,
68,30,0.813534021,0.071638107,0.05761981,6.929029703,7.871821642,9837.364482,,,,,,,,
68,45,0.888638258,0.110894203,0.265616894,4.700314522,5.965463877,9938.612683,,,,,,,,
68,60,0.941211939,0.185441971,0.906788111,6.049375057,8.082817078,10064.01757,,,,,,,,
68,90,1.030281067,0.327448845,4.12094593,4.0364151,9.515090942,10072.61177,,,,,,,,
68,120,1.209672928,0.502408981,13.61550498,2.923709154,18.25129604,10177.86599,,,,,,,,
69,3,0.722704172,0.010775089,0.000439882,21.39167976,22.12559891,8061.413121,,,,,,,,
69,9,0.742187023,0.042349815,0.001013994,20.91058707,21.69613791,8103.557662,,,,,,,,
69,15,0.760954857,0.066956043,0.004830837,19.88844252,20.72118425,8143.014501,,,,,,,,
69,21,0.759634972,0.090021849,0.017481089,19.14698982,20.01412773,8155.576892,,,,,,,,
69,27,0.787483931,0.102244139,0.041634798,14.19854903,15.1299119,8220.8602,,,,,,,,
69,30,0.835874081,0.067474842,0.055809736,10.87739015,11.83654881,8244.888702,,,,,,,,
69,45,0.864558935,0.162652254,0.296533108,9.466581106,10.7903254,8263.135836,,,,,,,,
69,60,0.932437897,0.269944191,0.992894888,4.016013861,6.211290836,8363.900296,,,,,,,,
69,90,1.021105051,0.359621763,4.238319159,3.231138945,8.850184917,8471.475169,,,,,,,,
69,120,1.182801008,0.521426916,15.02586699,3.157752037,19.88784695,8536.042296,,,,,,,,
70,3,0.768972874,0.016983032,0.000476122,21.65402126,22.44045329,10733.7834,,,,,,,,
70,9,0.760735035,0.040884018,0.000725985,19.72836685,20.53071189,10734.79481,,,,,,,,
70,15,0.788446903,0.045758963,0.004860878,14.06924129,14.90830803,10771.34878,,,,,,,,
70,21,0.786921024,0.098592043,0.014835119,10.94650364,11.84685183,10812.8541,,,,,,,,
70,27,0.801730156,0.083418846,0.03938818,10.41576481,11.34030199,10831.23541,,,,,,,,
70,30,0.818835258,0.09798193,0.059207916,11.03806067,12.01408577,10905.5979,,,,,,,,
70,45,0.873959064,0.163334846,0.302862167,7.904249907,9.244405985,10919.11504,,,,,,,,
70,60,0.936930895,0.258285046,0.838344812,4.801315069,6.834875822,10991.50189,,,,,,,,
70,90,1.045645714,0.380964279,4.643413067,3.202651024,9.272674084,11211.96127,,,,,,,,
70,120,1.199952841,0.483775854,13.29614115,3.463680029,18.44354987,11214.51136,,,,,,,,
71,3,0.757788181,0.010950089,0.000330925,21.66466475,22.43373394,8738.943624,,,,,,,,
71,9,0.744003057,0.030401945,0.000995159,10.34169483,11.11709499,8842.728345,,,,,,,,
71,15,0.776329041,0.031900883,0.003559113,10.06309891,10.87488794,8844.392767,,,,,,,,
71,21,0.802559853,0.036027908,0.012310028,10.61697125,11.46786904,8873.105549,,,,,,,,
71,27,0.816489935,0.046139717,0.039266825,9.79284668,10.69474316,8903.686127,,,,,,,,
71,30,0.83375597,0.10445714,0.061464071,11.37903976,12.37871695,8907.655708,,,,,,,,
71,45,0.890087843,0.111410141,0.286878109,9.065728903,10.354105,8983.826418,,,,,,,,
71,60,0.93772912,0.205693007,0.936070919,5.059798956,7.139292002,9066.777229,,,,,,,,
71,90,1.046278238,0.384704828,4.577705383,4.727417469,10.73610592,9210.219355,,,,,,,,
71,120,1.163126945,0.514703035,13.22456384,2.783473253,17.68586707,9225.673129,,,,,,,,
72,3,0.739955902,0.017437935,0.00032115,20.47175097,21.22946596,10593.58563,,,,,,,,
72,9,0.75900197,0.027489901,0.000705004,18.74914885,19.53634572,10609.03111,,,,,,,,
72,15,0.789733171,0.058153868,0.00523591,17.47718215,18.3303051,10650.76376,,,,,,,,
72,21,0.790755033,0.090895891,0.018581152,9.562924862,10.46315694,10725.62244,,,,,,,,
72,27,0.79729414,0.082112074,0.06865406,7.860613823,8.808674097,10751.3596,,,,,,,,
72,30,0.816792011,0.076218128,0.056505203,6.625854731,7.575370073,10796.30902,,,,,,,,
72,45,0.866976976,0.107866764,0.255486012,7.046488047,8.276817799,10836.97279,,,,,,,,
72,60,0.971487999,0.185101032,0.82566309,4.197649717,6.179901838,10900.82663,,,,,,,,
72,90,1.047143221,0.382354021,4.240060806,3.47840786,9.147965908,10977.47774,,,,,,,,
72,120,1.196929693,0.522185802,13.00646615,3.140090466,17.86567211,11075.75805,,,,,,,,
73,3,0.745432138,0.02376914,0.000312805,20.93222785,21.70174193,11797.22487,,,,,,,,
73,9,0.774472237,0.039506197,0.000665903,20.48847389,21.30311823,11758.54576,,,,,,,,
73,15,0.77982688,0.041959286,0.003158808,19.17480779,19.99975276,11843.03692,,,,,,,,
73,21,0.818976879,0.044275999,0.012542963,18.20917511,19.08497095,11874.64806,,,,,,,,
73,27,0.833899021,0.048144817,0.034415007,18.05424023,18.97069907,11890.90619,,,,,,,,
73,30,0.817307234,0.083351851,0.064338923,7.343538046,8.308536053,11955.08651,,,,,,,,
73,45,0.946514845,0.109122038,0.297354937,9.79069519,11.14368701,12049.79058,,,,,,,,
73,60,0.930948973,0.182365894,0.780582905,3.681122303,5.575020075,12201.81301,,,,,,,,
73,90,1.039294958,0.313266754,4.092040062,3.52308321,8.967684984,12146.73385,,,,,,,,
73,120,1.243139267,0.486023903,13.13074613,3.51099062,18.37089992,12386.60798,,,,,,,,
74,3,0.762845993,0.016252756,0.00030899,21.52254128,22.30194902,8810.854696,,,,,,,,
74,9,0.773525,0.015674114,0.000791073,21.29131269,22.08130288,8804.544413,,,,,,,,
74,15,0.790200233,0.068288088,0.004352093,18.80186057,19.66470098,8828.506213,,,,,,,,
74,21,0.808284998,0.070548058,0.015836239,17.06149578,17.95616508,8861.281659,,,,,,,,
74,27,0.810815811,0.073649883,0.039395094,16.2481091,17.17196989,8900.399365,,,,,,,,
74,30,0.833493948,0.076718092,0.05529809,15.70642877,16.6719389,8920.440586,,,,,,,,
74,45,0.886928797,0.102236986,0.266870975,4.590337515,5.846374273,9047.875723,,,,,,,,
74,60,0.941012144,0.194512129,0.94681716,4.481960773,6.564302206,9065.905245,,,,,,,,
74,90,1.035655022,0.33102107,4.500413418,3.578992367,9.446081877,9147.886261,,,,,,,,
74,120,1.176084042,0.494855881,14.49795508,3.247934103,19.41682911,9221.948087,,,,,,,,
75,3,0.775213003,0.017063141,0.000489235,21.9007256,22.69349098,11337.04978,,,,,,,,
75,9,0.767143965,0.041738033,0.000813007,20.92254806,21.73224306,11393.82637,,,,,,,,
75,15,0.791609764,0.040840149,0.003972054,10.33190703,11.168329,11572.99172,,,,,,,,
75,21,0.814105034,0.052886963,0.014638186,15.61458993,16.49622011,11457.16102,,,,,,,,
75,27,0.839201212,0.062824965,0.042092085,12.43760252,13.38172078,11533.27899,,,,,,,,
75,30,0.828785896,0.084334135,0.061215162,6.702820778,7.677155972,11601.2261,,,,,,,,
75,45,0.870756149,0.165045977,0.269897938,9.064164877,10.36986494,11590.75559,,,,,,,,
75,60,0.925065041,0.203957081,0.86458087,3.337974072,5.331577063,11772.2395,,,,,,,,
75,90,1.082743883,0.278208017,4.613822222,3.241677999,9.216452122,11833.10972,,,,,,,,
75,120,1.215852022,0.469859123,13.31390691,2.551035166,17.55065322,11974.10126,,,,,,,,
76,3,0.76394701,0.011416197,0.000388861,21.60312009,22.37887216,10038.01746,,,,,,,,
76,9,0.74575901,0.030441999,0.000822067,20.15444279,20.93146586,10100.52924,,,,,,,,
76,15,0.770817041,0.056909084,0.004894018,11.84228396,12.67490411,10243.07697,,,,,,,,
76,21,0.779731989,0.066146135,0.018649101,7.159769773,8.024296999,10218.71642,,,,,,,,
76,27,0.801026821,0.074405193,0.04637599,6.21762085,7.139428854,10248.64695,,,,,,,,
76,30,0.880573988,0.130076885,0.066999197,15.44001484,16.51766491,10155.07413,,,,,,,,
76,45,0.874253035,0.164057016,0.302330732,4.905729294,6.246370077,10316.31686,,,,,,,,
76,60,0.937990904,0.231819153,0.929406881,4.542372227,6.641589165,10374.57628,,,,,,,,
76,90,1.063618183,0.329938889,4.127748728,3.369709253,8.891015053,10462.0929,,,,,,,,
76,120,1.180653095,0.479726076,13.39788127,3.177853584,18.23611403,10614.22996,,,,,,,,
77,3,0.721544027,0.02104497,0.000331879,21.30881119,22.05173206,9113.144393,,,,,,,,
77,9,0.73925662,0.030749083,0.000775337,17.70864201,18.47942305,9140.693059,,,,,,,,
77,15,0.779842854,0.051613092,0.004396915,8.532666206,9.368519068,9247.780152,,,,,,,,
77,21,0.793132782,0.064801931,0.018346071,5.196283102,6.072563887,9322.786704,,,,,,,,
77,27,0.838034868,0.068216801,0.039464951,5.658022404,6.603739023,9327.72837,,,,,,,,
77,30,0.808679819,0.096090078,0.061659813,5.368156433,6.334586143,9292.368513,,,,,,,,
77,45,0.85733676,0.14292407,0.26195097,6.988580227,8.250792027,9350.061775,,,,,,,,
77,60,0.912421942,0.22194314,0.978451967,3.033458948,5.146275997,9467.990279,,,,,,,,
77,90,1.065484047,0.282928705,4.050394058,3.686450005,9.085256815,9518.500998,,,,,,,,
77,120,1.175036907,0.506031036,13.355124,2.721310377,17.75750232,9574.675532,,,,,,,,
78,3,0.757614136,0.01798892,0.000304222,21.54437089,22.32027817,6350.835553,,,,,,,,
78,9,0.780318975,0.030611992,0.000823736,20.87077928,21.68253398,6350.498133,,,,,,,,
78,15,0.777104139,0.067387819,0.004631042,20.36565399,21.21477699,6366.708605,,,,,,,,
78,21,0.806090117,0.086448193,0.01896286,11.0496428,11.96114397,6438.549949,,,,,,,,
78,27,0.828207254,0.117538691,0.05182004,11.2362318,12.23379779,6428.529904,,,,,,,,
78,30,0.826743841,0.089904785,0.06693387,9.197166681,10.18074918,6441.812038,,,,,,,,
78,45,0.881062746,0.160280943,0.320414066,5.214772224,6.57652998,6548.781633,,,,,,,,
78,60,0.934474945,0.176198959,0.918303013,3.610436916,5.639413834,6582.084118,,,,,,,,
78,90,1.043172836,0.371190071,5.094107866,3.246409893,9.754880667,6653.211581,,,,,,,,
78,120,1.24401474,0.493134022,13.86559296,2.937525272,18.54026699,6661.027732,,,,,,,,
79,3,0.74115181,0.020469904,0.000418186,21.46184826,22.22388816,10975.63781,,,,,,,,
79,9,0.771317959,0.031177998,0.000880241,19.85154581,20.65492201,10991.2924,,,,,,,,
79,15,0.786951065,0.033291101,0.004028797,18.77104211,19.59531307,11038.54191,,,,,,,,
79,21,0.823592186,0.066875935,0.015348911,16.80131173,17.70712876,11065.78247,,,,,,,,
79,27,0.80036521,0.073169947,0.064751148,14.60725474,15.54554105,11168.39217,,,,,,,,
79,30,0.81456089,0.070286036,0.058857918,7.544385195,8.488090038,11207.37892,,,,,,,,
79,45,0.880724192,0.142395973,0.274280071,5.824601889,7.122002125,11243.25204,,,,,,,,
79,60,0.951494932,0.200027227,0.883619785,4.945545912,6.980687857,11370.62787,,,,,,,,
79,90,1.052469969,0.314546824,3.8350842,3.504215717,8.70631671,11454.63471,,,,,,,,
79,120,1.190885782,0.480420113,11.54006219,3.257333994,16.46870208,11530.49068,,,,,,,,
80,3,0.757278204,0.022705078,0.000473976,20.28535676,21.06581402,9635.864567,,,,,,,,
80,9,0.770980835,0.023088217,0.00075984,19.74140334,20.53623223,9631.898845,,,,,,,,
80,15,0.787856102,0.024956703,0.003502131,19.7575841,20.57389903,9640.750491,,,,,,,,
80,21,0.818386316,0.026534796,0.012546062,18.61389017,19.47135735,9676.312514,,,,,,,,
80,27,0.813184023,0.031497002,0.03578496,18.39823723,19.27870321,9683.188903,,,,,,,,
80,30,0.835740328,0.057121754,0.049468279,17.58048844,18.5228188,9664.156508,,,,,,,,
80,45,0.892769098,0.153121948,0.290388823,5.686868191,7.02314806,9833.35729,,,,,,,,
80,60,0.935350895,0.189426899,0.930848122,3.736012936,5.791638851,9962.675731,,,,,,,,
80,90,1.130234003,0.342168808,4.40208602,7.398355007,13.27284384,9935.940441,,,,,,,,
80,120,1.267225981,0.485725164,13.58990693,4.927983046,20.27084112,10043.10535,,,,,,,,
81,3,0.754913092,0.022346973,0.000514984,21.51157212,22.28934717,7933.090722,,,,,,,,
81,9,0.772104979,0.019943953,0.00078392,15.47143245,16.2642653,7980.398105,,,,,,,,
81,15,0.788918972,0.036108971,0.004282951,10.10977125,10.93908215,8031.064891,,,,,,,,
81,21,0.824863911,0.064865112,0.014520884,7.874010086,8.778259993,8061.082844,,,,,,,,
81,27,0.805315256,0.058143854,0.033943653,8.290612936,9.188015699,8083.001164,,,,,,,,
81,30,0.83144927,0.089360237,0.062222004,6.899884462,7.882915974,8107.968316,,,,,,,,
81,45,0.868705034,0.114396334,0.279118776,10.75242591,12.01464605,8128.393782,,,,,,,,
81,60,0.928544044,0.218863249,0.953071833,4.811153889,6.911633015,8274.219138,,,,,,,,
81,90,1.04065609,0.367266178,4.629009008,3.79352355,9.830454826,8320.157822,,,,,,,,
81,120,1.215801239,0.583219051,13.37671185,3.577227831,18.75295997,8392.3488,,,,,,,,
82,3,0.757978916,0.020061016,0.00054121,21.46934795,22.2479291,12503.71815,,,,,,,,
82,9,0.738021851,0.032624245,0.0009408,19.95886517,20.73045206,12531.16784,,,,,,,,
82,15,0.786987066,0.05239892,0.005471945,11.57399106,12.41884899,12622.64555,,,,,,,,
82,21,0.814414978,0.052719116,0.015475035,19.61605382,20.49866295,12530.81635,,,,,,,,
82,27,0.810571909,0.140546083,0.041579962,17.49240685,18.4851048,12606.55455,,,,,,,,
82,30,0.819257975,0.076899052,0.06042099,6.355135918,7.311713934,12857.48759,,,,,,,,
82,45,0.963956833,0.156290054,0.351673126,15.14286089,16.6147809,12733.57547,,,,,,,,
82,60,0.943395138,0.176697016,0.896029949,5.047188997,7.0633111,12970.55763,,,,,,,,
82,90,1.032877922,0.33655405,4.272436142,3.694987059,9.336855173,13023.60803,,,,,,,,
82,120,1.210479975,0.569769144,14.74613023,3.458014727,19.98439407,13274.03486,,,,,,,,
83,3,0.760998964,0.01125598,0.000353813,21.18022108,21.95282984,7845.400379,,,,,,,,
83,9,0.775626898,0.018242121,0.000756979,12.14471912,12.93934512,7890.613105,,,,,,,,
83,15,0.800023079,0.048591852,0.003913879,13.8441143,14.69664311,7908.161108,,,,,,,,
83,21,0.832765102,0.052477121,0.014435768,14.85791993,15.75759792,7914.423556,,,,,,,,
83,27,0.81708169,0.09237504,0.041757822,10.37741733,11.32863188,7973.658652,,,,,,,,
83,30,0.818462849,0.039011955,0.056987047,11.71425319,12.62871504,7964.217197,,,,,,,,
83,45,0.884252071,0.157617331,0.292342663,6.726207018,8.060419083,8051.10643,,,,,,,,
83,60,0.939792156,0.209429741,0.936979294,4.984065771,7.070266962,8073.988979,,,,,,,,
83,90,1.035826206,0.362181902,4.320228815,3.026163816,8.74440074,8202.030923,,,,,,,,
83,120,1.176136255,0.47034812,14.1465342,3.248861313,19.04187989,8255.596108,,,,,,,,
84,3,0.751815081,0.019011021,0.000545025,21.67778707,22.44915819,8618.089744,,,,,,,,
84,9,0.756044149,0.028064013,0.000663042,21.13523674,21.92000794,8615.219041,,,,,,,,
84,15,0.784846067,0.026278973,0.004062891,17.36737204,18.18255997,8738.798118,,,,,,,,
84,21,0.814450026,0.052345276,0.017812967,9.0236516,9.908259869,8757.305709,,,,,,,,
84,27,0.807988882,0.036830187,0.039690018,17.71695399,18.60146308,8689.956809,,,,,,,,
84,30,0.825632095,0.106668234,0.058469057,9.179432631,10.17020202,8785.673754,,,,,,,,
84,45,0.896866083,0.117419004,0.29116106,3.732893944,5.038340092,8896.316305,,,,,,,,
84,60,0.958415985,0.159162998,0.921668053,4.239110947,6.278357983,8886.844298,,,,,,,,
84,90,1.05536294,0.38599658,4.601267099,3.385248423,9.427875042,9011.636548,,,,,,,,
84,120,1.223481178,0.550743818,14.54354525,3.828379869,20.14615011,9047.832916,,,,,,,,
85,3,0.758534193,0.023733139,0.000546932,21.49338675,22.27620101,8137.781916,,,,,,,,
85,9,0.781209946,0.033601999,0.000919104,18.36271,19.17844105,8175.10004,,,,,,,,
85,15,0.806407928,0.048610926,0.004571915,6.115557194,6.975147963,8286.78961,,,,,,,,
85,21,0.804000854,0.047837019,0.015275002,6.845551252,7.712664127,8328.767423,,,,,,,,
85,27,0.860985994,0.054219961,0.040467024,6.12826705,7.083940029,8300.626458,,,,,,,,
85,30,0.860136986,0.06753993,0.052577734,6.618742228,7.598996878,8289.119182,,,,,,,,
85,45,0.85194397,0.126988173,0.265207052,5.5153687,6.759507895,8326.088765,,,,,,,,
85,60,0.933050871,0.209324121,0.886732101,4.589024782,6.618131876,8398.669564,,,,,,,,
85,90,1.064736128,0.305535078,4.352385998,3.092788696,8.8154459,8523.753238,,,,,,,,
85,120,1.182312012,0.443101883,14.15906787,2.488814354,18.27329612,8595.92424,,,,,,,,
86,3,0.762593031,0.023335934,0.000371933,21.5424881,22.328789,8291.682794,,,,,,,,
86,9,0.76216507,0.022995234,0.000804901,19.32532191,20.11128712,8322.956574,,,,,,,,
86,15,0.794224977,0.035886049,0.004364967,8.71269989,9.547175884,8406.108542,,,,,,,,
86,21,0.800141096,0.042742968,0.011112928,8.515194893,9.369191885,8422.576582,,,,,,,,
86,27,0.840168953,0.050678015,0.03491807,7.343120098,8.268885136,8493.119317,,,,,,,,
86,30,0.819713116,0.093500853,0.056551933,6.179519176,7.149285078,8472.595326,,,,,,,,
86,45,0.878219843,0.102723122,0.291847706,6.941670179,8.21446085,8542.687792,,,,,,,,
86,60,0.96717,0.214201927,0.895200014,3.005783081,5.082355022,8687.027943,,,,,,,,
86,90,1.02041316,0.331250906,4.186642885,3.667044163,9.205351114,8617.333042,,,,,,,,
86,120,1.176678896,0.525296926,13.02078533,2.839150906,17.56191206,8741.079846,,,,,,,,
87,3,0.749097109,0.020475864,0.000335217,21.25383663,22.02374482,7881.57647,,,,,,,,
87,9,0.759616137,0.028165817,0.000835896,16.77154517,17.56016302,7946.228164,,,,,,,,
87,15,0.806627035,0.066791773,0.004381895,19.32765746,20.20545816,7935.216312,,,,,,,,
87,21,0.810930252,0.075942755,0.017706156,9.157912731,10.06249189,7993.772129,,,,,,,,
87,27,0.807526827,0.067485809,0.035529137,10.04034615,10.95088792,8037.954998,,,,,,,,
87,30,0.808563948,0.095255136,0.059246063,6.644395828,7.607460976,8071.985708,,,,,,,,
87,45,0.854508162,0.140398979,0.304908037,3.796476841,5.096292019,8184.830574,,,,,,,,
87,60,0.919049025,0.20826602,0.970049143,4.00184083,6.099205017,8214.080012,,,,,,,,
87,90,1.074818134,0.345647812,4.39967227,2.979555845,8.799694061,8233.903447,,,,,,,,
87,120,1.17258811,0.5524261,12.83573389,3.571593046,18.13234115,8319.259733,,,,,,,,
88,3,0.742370129,0.01061511,0.000506163,21.12618756,21.87967896,10042.55344,,,,,,,,
88,9,0.773528099,0.028118134,0.000838995,17.92633271,18.72881794,10069.79728,,,,,,,,
88,15,0.79243803,0.068653107,0.004154205,15.06473255,15.92997789,10119.64953,,,,,,,,
88,21,0.81325531,0.072235107,0.014638186,15.09870839,15.99883699,10163.88123,,,,,,,,
88,27,0.811916828,0.077664614,0.040691137,12.36290359,13.29317617,10181.40486,,,,,,,,
88,30,0.843343973,0.101207733,0.060741186,8.121304989,9.126597881,10230.68242,,,,,,,,
88,45,0.882738829,0.117659807,0.286854267,7.184760094,8.472012997,10296.91189,,,,,,,,
88,60,0.935770988,0.195900917,0.9768641,5.667929888,7.776465893,10278.60532,,,,,,,,
88,90,1.051915169,0.355931282,4.21081996,6.080167532,11.69883394,10340.24098,,,,,,,,
88,120,1.179256916,0.506788254,14.82539701,2.94051075,19.45195293,10499.26965,,,,,,,,
89,3,0.743813038,0.011107683,0.000301123,21.61849618,22.37371802,9974.798947,,,,,,,,
89,9,0.732629061,0.012975216,0.000760078,18.79751468,19.54387903,9997.846708,,,,,,,,
89,15,0.768601894,0.020314932,0.004042864,14.73049331,15.523453,10030.78835,,,,,,,,
89,21,0.78433609,0.064411879,0.014606714,5.788332224,6.651686907,10149.42896,,,,,,,,
89,27,0.79012084,0.069479942,0.039909124,4.774015903,5.67352581,10160.92185,,,,,,,,
89,30,0.815649986,0.056121826,0.065508127,6.995512247,7.932792187,10200.38088,,,,,,,,
89,45,0.864130735,0.13107419,0.292537212,3.93298173,5.220723867,10290.08703,,,,,,,,
89,60,0.962661982,0.189251661,0.909456015,3.709994555,5.771364212,10281.66384,,,,,,,,
89,90,1.034138918,0.291476011,4.224007845,4.302305222,9.851927996,10368.98213,,,,,,,,
89,120,1.170567036,0.493048668,14.4186151,3.004289865,19.08652067,10570.38821,,,,,,,,
90,3,0.771905899,0.018690825,0.000313997,21.14236999,21.93328071,9261.997332,,,,,,,,
90,9,0.768858194,0.037806749,0.000850916,13.77652717,14.58404303,9370.168895,,,,,,,,
90,15,0.781120777,0.032229185,0.004178047,15.62003112,16.43755913,9316.664416,,,,,,,,
90,21,0.795225143,0.082046986,0.018431187,7.566217899,8.461921215,9498.558509,,,,,,,,
90,27,0.78805685,0.084269047,0.046331882,4.598688364,5.517346144,9502.002313,,,,,,,,
90,30,0.814863205,0.081037045,0.057950974,10.94326997,11.89712119,9402.563493,,,,,,,,
90,45,0.856681108,0.167207718,0.328377008,3.246317863,4.598583698,9588.437263,,,,,,,,
90,60,0.953126907,0.151267052,0.847826958,7.720036983,9.6722579,9515.676018,,,,,,,,
90,90,1.083311081,0.323391199,4.365137815,5.299102783,11.07094288,9622.156847,,,,,,,,
90,120,1.196830034,0.502669096,13.77577806,5.325397968,20.80067515,9646.989569,,,,,,,,
91,3,0.732244968,0.023292065,0.000304222,20.79888201,21.55472326,9512.181885,,,,,,,,
91,9,0.782852173,0.023115873,0.000762701,20.53203011,21.33876085,9531.505893,,,,,,,,
91,15,0.772895098,0.061960936,0.005670071,11.44847202,12.28899813,9597.873239,,,,,,,,
91,21,0.810203075,0.05071497,0.014215231,16.38775659,17.26288986,9528.854593,,,,,,,,
91,27,0.830843925,0.091110945,0.045333147,12.81784081,13.78512883,9555.859068,,,,,,,,
91,30,0.828768969,0.094737768,0.056097031,12.88521004,13.8648138,9569.014969,,,,,,,,
91,45,0.919759989,0.154742956,0.3156991,8.33450079,9.724702835,9678.556142,,,,,,,,
91,60,0.951967955,0.181004047,0.848295927,6.641416311,8.62268424,9702.208047,,,,,,,,
91,90,1.030269146,0.365597963,4.688046932,3.751238823,9.835152864,9846.362595,,,,,,,,
91,120,1.179447174,0.542465687,14.54378796,2.473315239,18.73901606,10006.09686,,,,,,,,
92,3,0.742624998,0.018146038,0.000580788,21.46420431,22.22555614,10227.3159,,,,,,,,
92,9,0.748268127,0.016511917,0.000650167,20.56306672,21.32849693,10258.24908,,,,,,,,
92,15,0.774909019,0.018620968,0.003531933,19.56958413,20.36664605,10284.37857,,,,,,,,
92,21,0.807478905,0.024725914,0.012070179,18.96041894,19.80469394,10303.64166,,,,,,,,
92,27,0.825203419,0.031621933,0.03480196,18.00434279,18.89597011,10315.64468,,,,,,,,
92,30,0.820884943,0.131466866,0.067191124,11.00417829,12.02372122,10311.03791,,,,,,,,
92,45,0.905351162,0.143743038,0.283103943,4.818984747,6.15118289,10468.65896,,,,,,,,
92,60,0.911561012,0.186195135,0.90426898,3.755754948,5.757780075,10519.43708,,,,,,,,
92,90,1.073768854,0.34510994,4.504386902,5.193689346,11.11695504,10595.14626,,,,,,,,
92,120,1.187444925,0.529480934,13.80884194,3.351939201,18.877707,10662.01353,,,,,,,,
93,3,0.725323915,0.010277271,0.00027895,21.6800909,22.41597104,7507.5239,,,,,,,,
93,9,0.743329048,0.038306952,0.001052141,18.47744989,19.26013803,7548.981425,,,,,,,,
93,15,0.768025875,0.052649975,0.004795313,11.39309692,12.21856809,7609.35522,,,,,,,,
93,21,0.789144039,0.070021868,0.013985157,7.478426933,8.351577997,7622.225114,,,,,,,,
93,27,0.78826189,0.087594986,0.043102026,6.660840988,7.579799891,7638.900955,,,,,,,,
93,30,0.863969088,0.060246706,0.058014154,6.960989952,7.9432199,7639.434354,,,,,,,,
93,45,0.876280069,0.172498941,0.351531029,4.16850996,5.56882,7762.033248,,,,,,,,
93,60,0.934187174,0.164174795,0.819348097,4.636795998,6.554506063,7726.435378,,,,,,,,
93,90,1.035741091,0.306381702,4.299385071,3.365915298,9.007423162,7838.334172,,,,,,,,
93,120,1.188963175,0.479542017,13.87280512,2.708595753,18.24990606,7915.080983,,,,,,,,
94,3,0.745321989,0.021780968,0.000319958,20.93309808,21.70052099,10366.25739,,,,,,,,
94,9,0.753254175,0.02034688,0.000696898,18.02567387,18.79997182,10439.1666,,,,,,,,
94,15,0.766571045,0.034833908,0.004320145,20.96868372,21.77440882,10324.01943,,,,,,,,
94,21,0.817902088,0.033826113,0.013189793,20.91998005,21.78489804,10316.75408,,,,,,,,
94,27,0.814875841,0.059558153,0.035822868,20.58552814,21.495785,10326.41746,,,,,,,,
94,30,0.825747967,0.100350857,0.058298111,10.7790041,11.76340103,10535.95936,,,,,,,,
94,45,0.884767056,0.152211189,0.323038101,5.617701769,6.977718115,10559.77762,,,,,,,,
94,60,0.965462923,0.190430164,0.880877733,5.773462296,7.810233116,10601.90101,,,,,,,,
94,90,1.046297789,0.379132986,3.893268347,3.642951727,8.961650848,10708.60117,,,,,,,,
94,120,1.318777084,0.521631002,13.24837422,3.28287077,18.37165308,10757.19738,,,,,,,,
95,3,0.752289057,0.010761261,0.000332832,21.26690292,22.03028607,8697.05698,,,,,,,,
95,9,0.747511148,0.025509834,0.000657082,21.33841586,22.11209393,8705.762053,,,,,,,,
95,15,0.761543274,0.038772106,0.00464201,15.93935156,16.74430895,8798.905909,,,,,,,,
95,21,0.797698975,0.037451029,0.014281988,15.41062784,16.26005983,8830.415802,,,,,,,,
95,27,0.831957102,0.060563326,0.036659002,9.276083708,10.20526314,8880.934394,,,,,,,,
95,30,0.831003904,0.053254843,0.05663085,6.237871408,7.178761005,8903.819827,,,,,,,,
95,45,0.906371832,0.096871853,0.292276144,4.850331306,6.145851135,8934.582766,,,,,,,,
95,60,0.915517807,0.194489956,0.940251112,4.679189205,6.72944808,8961.593165,,,,,,,,
95,90,1.070704937,0.261662006,4.716125011,3.348978996,9.397470951,9184.48266,,,,,,,,
95,120,1.199513674,0.511731148,14.23866105,3.273636103,19.22354198,9131.363065,,,,,,,,
96,3,0.799917936,0.021367073,0.000339985,20.86870909,21.69033408,9373.896437,,,,,,,,
96,9,0.785569906,0.020124197,0.000751972,19.71538091,20.52182698,9388.075519,,,,,,,,
96,15,0.804187059,0.029778957,0.003957033,18.25916791,19.09709096,9430.280901,,,,,,,,
96,21,0.826076031,0.079127073,0.01333499,12.02515125,12.94368935,9503.643111,,,,,,,,
96,27,0.811200857,0.113766909,0.044173956,8.338341475,9.307483196,9544.447385,,,,,,,,
96,30,0.81664896,0.104285955,0.065598011,7.138167858,8.124700785,9653.907548,,,,,,,,
96,45,0.883341074,0.138177872,0.30966711,3.868020773,5.199206829,9683.205342,,,,,,,,
96,60,0.964229822,0.200037956,0.86771512,6.86830616,8.900289059,9655.8646,,,,,,,,
96,90,1.051882029,0.322426081,4.208167076,3.479290724,9.061765909,9850.015089,,,,,,,,
96,120,1.205920935,0.454326868,14.03733397,3.490931273,19.18851304,9834.137375,,,,,,,,
97,3,0.801257372,0.010873795,0.000375986,21.67284894,22.48535609,9911.996643,,,,,,,,
97,9,0.773562193,0.036649942,0.001122952,10.0397048,10.85103989,10034.34435,,,,,,,,
97,15,0.804769039,0.040753126,0.004352093,9.631444693,10.48131895,10052.9528,,,,,,,,
